"date","temp_station","vel_station","dir_station","pres_station","hr_station","temp_era5","vel_era5","dir_era5","pres_era5","hr_era5","season"
2013-10-17 06:00:00,-11.8,6.173328,140,985.6,86,-15.746,0,0,983.114143227914,77.8095866887786,"SON"
2013-10-17 09:00:00,-11,5.658884,140,986.4,81,-17.746,0,0,983.714490812386,84.4292359056334,"SON"
2013-10-17 12:00:00,-11,5.658884,150,986.5,82,-16.746,0.895424250943933,180,983.778865358219,77.6554039666165,"SON"
2013-10-17 15:00:00,-10.9,3.601108,140,986,82,-16.746,1.26632111976268,225,983.138865358219,84.5416120694707,"SON"
2013-10-17 18:00:00,-10.4,3.086664,290,985.8,81,-14.746,0.895424250943933,270,982.270313876832,77.9622632712244,"SON"
2013-10-17 21:00:00,-10.5,5.14444,330,984.5,72,-14.746,1.26632111976268,225,981.140313876832,77.9622632712244,"SON"
2013-10-18 00:00:00,-11.4,4.629996,320,982.9,72,-15.746,1.26632111976268,225,979.754143227914,84.6528156766253,"SON"
2013-10-18 03:00:00,-12,4.629996,40,980.2,80,-15.746,2.00222949381246,243.434948822922,976.984143227914,77.8095866887786,"SON"
2013-10-18 06:00:00,-12.2,2.57222,NA,977.4,75,-16.746,2.00222949381246,243.434948822922,974.408865358219,77.6554039666165,"SON"
2013-10-18 09:00:00,-11.9,1.028888,330,974.4,75,-14.746,1.26632111976268,225,971.670313876832,71.6598902702624,"SON"
2013-10-18 12:00:00,-11.3,1.028888,30,972.3,76,-14.746,0.895424250943933,180,969.490313876832,77.9622632712244,"SON"
2013-10-18 15:00:00,-10.6,2.57222,260,970.5,74,-13.746,0.895424250943933,180,968.067366923821,78.1134519160413,"SON"
2013-10-18 18:00:00,-10,0.514444,220,968.9,77,-12.746,0.895424250943933,180,966.315292148054,78.2631705793456,"SON"
2013-10-18 21:00:00,-9.8,0.514444,160,967.3,78,-11.746,0.895424250943933,180,965.234079485946,72.2141731969596,"SON"
2013-10-19 00:00:00,-10.2,2.57222,320,965.8,77,-12.746,0.895424250943933,180,964.185292148054,78.2631705793456,"SON"
2013-10-19 03:00:00,-10,1.028888,300,964.7,80,-12.746,0.895424250943933,180,963.235292148054,78.2631705793456,"SON"
2013-10-19 06:00:00,-9.6,2.57222,280,964.7,82,-14.746,1.26632111976268,225,963.510313876832,84.7628623539577,"SON"
2013-10-19 09:00:00,-9.2,0.514444,230,965.2,85,-13.746,1.26632111976268,225,963.167366923821,78.1134519160413,"SON"
2013-10-19 12:00:00,-8.6,1.028888,270,966.2,86,-11.746,0.895424250943933,180,964.204079485946,72.2141731969596,"SON"
2013-10-19 15:00:00,-9.1,3.086664,180,967.5,86,-11.746,0.895424250943933,180,965.284079485946,72.2141731969596,"SON"
2013-10-19 18:00:00,-8.8,2.057776,190,969.1,85,-11.746,1.79084850188787,180,966.814079485946,72.2141731969596,"SON"
2013-10-19 21:00:00,-8.8,5.658884,150,970.9,84,-10.746,1.79084850188787,180,968.343719028145,66.6737910429182,"SON"
2013-10-20 00:00:00,NA,NA,NA,NA,NA,-10.746,2.00222949381246,206.565051177078,970.593719028145,61.3645753497156,"SON"
2013-10-20 03:00:00,-10.6,3.601108,130,974.7,86,-11.746,1.26632111976268,225,971.884079485946,66.4637783924681,"SON"
2013-10-20 06:00:00,-10.1,3.086664,150,976.1,85,-12.746,1.79084850188787,270,973.205292148054,72.031095772437,"SON"
2013-10-20 09:00:00,-10.6,1.028888,240,977.5,88,-14.746,2.00222949381246,296.565051177078,974.400313876832,84.7628623539577,"SON"
2013-10-20 12:00:00,-11.1,7.71666,140,978.3,86,-15.746,2.00222949381246,296.565051177078,975.684143227914,84.6528156766253,"SON"
2013-10-20 15:00:00,-11.5,6.687772,140,979.2,85,-13.746,1.26632111976268,315,976.247366923821,84.8717674816488,"SON"
2013-10-20 18:00:00,-11.5,6.687772,140,979.6,84,-12.746,0.895424250943933,0,976.115292148054,78.2631705793456,"SON"
2013-10-20 21:00:00,-11.6,6.173328,140,980.3,82,-12.746,0,0,976.655292148054,72.031095772437,"SON"
2013-10-21 00:00:00,-11.8,5.658884,150,981,83,-13.746,0,0,977.497366923821,78.1134519160413,"SON"
2013-10-21 03:00:00,-11.6,3.601108,150,981.3,81,-14.746,0.895424250943933,180,977.940313876832,84.7628623539577,"SON"
2013-10-21 06:00:00,-11.4,4.115552,280,981.5,79,-14.746,0.895424250943933,90,978.550313876832,84.7628623539577,"SON"
2013-10-21 09:00:00,-11.3,3.086664,290,981.7,76,-15.746,1.26632111976268,135,979.324143227914,84.6528156766253,"SON"
2013-10-21 12:00:00,-10.7,3.086664,200,982.2,76,-15.746,1.26632111976268,135,980.154143227914,84.6528156766253,"SON"
2013-10-21 15:00:00,-11.7,9.259992,180,982.3,84,-15.746,1.26632111976268,135,980.104143227914,77.8095866887786,"SON"
2013-10-21 18:00:00,-11.8,7.71666,180,982.5,81,-14.746,2.00222949381246,116.565051177078,980.020313876832,77.9622632712244,"SON"
2013-10-21 21:00:00,-11.4,6.687772,190,983.3,82,-15.746,2.00222949381246,116.565051177078,980.604143227914,77.8095866887786,"SON"
2013-10-22 00:00:00,-11.3,7.71666,190,984.4,76,-16.746,2.00222949381246,116.565051177078,982.128865358219,84.5416120694707,"SON"
2013-10-22 03:00:00,-12.1,7.202216,190,985.1,78,-15.746,1.79084850188787,90,982.544143227914,92.0370274283862,"SON"
2013-10-22 06:00:00,-13.2,5.658884,210,986.2,80,-15.746,0.895424250943933,90,983.614143227914,84.6528156766253,"SON"
2013-10-22 09:00:00,-14.1,4.115552,180,987.2,86,-15.746,0,0,984.194143227914,84.6528156766253,"SON"
2013-10-22 12:00:00,-14.3,4.629996,190,987.9,75,-15.746,0.895424250943933,270,984.374143227914,84.6528156766253,"SON"
2013-10-22 15:00:00,-13.3,0.514444,30,987.5,69,-14.746,1.79084850188787,270,983.620313876832,77.9622632712244,"SON"
2013-10-22 18:00:00,-12.1,4.115552,30,986.2,74,-13.746,1.79084850188787,270,982.937366923821,71.8463408877342,"SON"
2013-10-22 21:00:00,-11,7.202216,30,983.9,81,-13.746,2.6862727528318,270,981.257366923821,71.8463408877342,"SON"
2013-10-23 00:00:00,-10.8,11.832212,20,980.5,82,-13.746,2.831580105133,251.565051177078,979.177366923821,71.8463408877342,"SON"
2013-10-23 03:00:00,-10.5,14.918876,20,977.1,85,-12.746,4.00445898762493,243.434948822922,976.005292148054,78.2631705793456,"SON"
2013-10-23 06:00:00,-9.8,14.918876,20,973.1,89,-11.746,5.22117573273196,239.036243467926,972.294079485946,78.4114369745145,"SON"
2013-10-23 09:00:00,-8.3,13.889988,10,970.5,87,-10.746,4.00445898762493,243.434948822922,968.813719028145,85.1917837590317,"SON"
2013-10-23 12:00:00,-6.5,10.28888,10,970.2,83,-9.74599999999998,2.831580105133,251.565051177078,968.224201016587,85.2962717065468,"SON"
2013-10-23 15:00:00,-5,10.28888,20,969.8,82,-6.74599999999998,2.831580105133,251.565051177078,967.860606288098,79.1315883069167,"SON"
2013-10-23 18:00:00,-4.3,11.317768,20,969.4,84,-5.74599999999998,3.58169700377573,270,967.854363407316,85.7036802970478,"SON"
2013-10-23 21:00:00,-3.3,9.774436,20,969.4,84,-4.74599999999998,3.58169700377573,270,967.598916353355,85.8029649697674,"SON"
2013-10-24 00:00:00,-1.7,3.601108,280,969.8,74,-4.74599999999998,3.69192876638141,284.036243467926,967.848916353355,85.8029649697674,"SON"
2013-10-24 03:00:00,-1.7,8.231104,320,969.1,71,-5.74599999999998,3.22849805007228,303.69006752598,968.384363407316,92.6032335991179,"SON"
2013-10-24 06:00:00,-2.6,10.28888,340,968.1,82,-6.74599999999998,3.69192876638141,255.963756532074,967.100606288098,92.5493386851495,"SON"
2013-10-24 09:00:00,-2.1,6.687772,300,967.4,72,-6.74599999999998,2.831580105133,288.434948822922,966.020606288098,92.5493386851495,"SON"
2013-10-24 12:00:00,-3.4,9.259992,320,968,59,-5.74599999999998,2.831580105133,288.434948822922,966.774363407315,85.7036802970478,"SON"
2013-10-24 15:00:00,-3.6,6.687772,130,969.6,72,-5.74599999999998,3.22849805007228,303.69006752598,967.544363407316,85.7036802970478,"SON"
2013-10-24 18:00:00,-3.1,3.086664,300,970.4,73,-5.74599999999998,2.53264223952536,315,968.434363407316,79.2714998818244,"SON"
2013-10-24 21:00:00,-4.2,4.629996,330,971.1,74,-6.74599999999998,1.26632111976268,315,968.820606288098,79.1315883069167,"SON"
2013-10-25 00:00:00,-6.4,4.115552,310,972.3,67,-7.74599999999998,0.895424250943933,0,969.347654039189,85.5020569905101,"SON"
2013-10-25 03:00:00,-10.3,7.202216,140,973.7,91,-8.74599999999998,0.895424250943933,90,970.23551584162,85.3996914542147,"SON"
2013-10-25 06:00:00,-10.8,5.14444,150,974.8,91,-9.74599999999998,0.895424250943933,180,971.384201016587,85.2962717065468,"SON"
2013-10-25 09:00:00,-10.6,2.57222,200,975.9,89,-11.746,0.895424250943933,180,972.464079485946,85.0862134013811,"SON"
2013-10-25 12:00:00,-10.3,1.543332,180,975.7,89,-11.746,1.26632111976268,225,972.594079485946,85.0862134013811,"SON"
2013-10-25 15:00:00,-9.4,1.543332,250,975,88,-9.74599999999998,2.00222949381246,206.565051177078,971.874201016587,72.5753677676543,"SON"
2013-10-25 18:00:00,-8.4,2.057776,240,974.2,82,-7.74599999999998,2.53264223952536,225,970.687654039189,67.293267566943,"SON"
2013-10-25 21:00:00,-8.2,3.601108,250,972.4,82,-8.74599999999998,2.00222949381246,206.565051177078,969.545515841619,78.847696111097,"SON"
2013-10-26 00:00:00,-8.7,4.115552,240,970.2,87,-10.746,2.831580105133,198.434948822922,967.763719028145,85.1917837590317,"SON"
2013-10-26 03:00:00,-8.6,4.629996,260,967.6,87,-10.746,3.69192876638141,194.036243467926,965.833719028145,78.5582685753948,"SON"
2013-10-26 06:00:00,-8.7,1.543332,240,964.7,91,-11.746,3.69192876638141,194.036243467926,964.134079485946,72.2141731969596,"SON"
2013-10-26 09:00:00,-6.2,2.057776,250,962.1,92,-11.746,4.82200716363804,201.801409486352,961.214079485946,72.2141731969596,"SON"
2013-10-26 12:00:00,-4.6,6.687772,70,961,86,-11.746,4.82200716363804,201.801409486352,960.534079485946,78.4114369745145,"SON"
2013-10-26 15:00:00,-5.5,7.71666,90,960,84,-11.746,5.22117573273196,210.963756532074,960.494079485946,78.4114369745145,"SON"
2013-10-26 18:00:00,-5.4,10.28888,90,959.4,83,-11.746,4.82200716363804,201.801409486352,960.584079485946,78.4114369745145,"SON"
2013-10-26 21:00:00,-5.8,10.803324,90,959.3,81,-11.746,4.82200716363804,201.801409486352,958.944079485946,72.2141731969596,"SON"
2013-10-27 00:00:00,-6.4,10.803324,100,959.1,84,-12.746,4.82200716363804,201.801409486352,958.975292148054,72.031095772437,"SON"
2013-10-27 03:00:00,-9,16.462208,330,959.1,82,-12.746,5.06528447905072,225,960.495292148054,72.031095772437,"SON"
2013-10-27 06:00:00,-10.5,16.976652,350,962.9,84,-11.746,5.22117573273196,239.036243467926,963.594079485946,78.4114369745145,"SON"
2013-10-27 09:00:00,-11.5,18.00554,350,966.1,74,-11.746,5.3725455056636,270,965.354079485946,78.4114369745145,"SON"
2013-10-27 12:00:00,-11,9.774436,330,969.7,73,-11.746,3.69192876638141,284.036243467926,967.964079485946,72.2141731969596,"SON"
2013-10-27 15:00:00,-9.9,6.173328,330,972.1,66,-11.746,2.831580105133,288.434948822922,969.624079485946,66.4637783924681,"SON"
2013-10-27 18:00:00,-8.8,2.57222,40,974.2,62,-11.746,1.26632111976268,315,971.874079485946,66.4637783924681,"SON"
2013-10-27 21:00:00,-10.2,1.543332,120,977.5,63,-12.746,0.895424250943933,0,974.425292148054,66.2519775332163,"SON"
2013-10-28 00:00:00,-11,6.173328,180,980.6,75,-13.746,0.895424250943933,0,977.807366923821,71.8463408877342,"SON"
2013-10-28 03:00:00,-12,7.71666,170,983.5,80,-13.746,0.895424250943933,0,980.177366923821,71.8463408877342,"SON"
2013-10-28 06:00:00,-12.1,5.658884,160,985.5,82,-13.746,1.26632111976268,225,982.147366923821,71.8463408877342,"SON"
2013-10-28 09:00:00,-11.8,1.028888,350,986.9,81,-16.746,2.00222949381246,243.434948822922,983.628865358219,77.6554039666165,"SON"
2013-10-28 12:00:00,-10.5,9.259992,10,986.1,76,-12.746,3.22849805007228,236.30993247402,982.525292148054,66.2519775332163,"SON"
2013-10-28 15:00:00,-9.4,11.832212,20,985.6,75,-9.74599999999998,4.47712125471966,233.130102354156,981.994201016587,72.5753677676543,"SON"
2013-10-28 18:00:00,-7.9,11.317768,20,985.5,81,-8.74599999999998,5.22117573273196,239.036243467926,982.24551584162,78.847696111097,"SON"
2013-10-28 21:00:00,-6.3,15.43332,10,984.5,84,-7.74599999999998,5.22117573273196,239.036243467926,982.837654039189,85.5020569905101,"SON"
2013-10-29 00:00:00,-5.2,12.346656,20,983.1,83,-6.74599999999998,6.45699610014457,236.30993247402,980.340606288098,85.6033820859788,"SON"
2013-10-29 03:00:00,-3.8,16.462208,20,976.1,91,-4.74599999999998,5.73351272400425,231.34019174591,973.228916353355,85.8029649697674,"SON"
2013-10-29 06:00:00,-1.4,22.635536,10,966.8,92,-2.74599999999998,9.68549415021685,236.30993247402,966.740374224334,85.998546054435,"SON"
2013-10-29 09:00:00,-1.2,19.548872,20,963.8,93,-3.74599999999998,6.99348696573381,230.194428907735,963.464256217709,92.709307340988,"SON"
2013-10-29 12:00:00,0.5,15.43332,350,966.4,84,-2.74599999999998,6.26796975660753,270,966.560374224334,92.7615020767325,"SON"
2013-10-29 15:00:00,-0.4,12.8611,350,970,80,-1.74599999999998,5.3725455056636,270,969.267261727207,86.0948681393087,"SON"
2013-10-29 18:00:00,0,11.317768,320,971.4,73,-1.74599999999998,6.00668848143739,296.565051177078,970.227261727207,86.0948681393087,"SON"
2013-10-29 21:00:00,-1,6.687772,330,975.4,79,-2.74599999999998,5.22117573273196,300.963756532073,972.840374224334,85.998546054435,"SON"
2013-10-30 00:00:00,-1.8,7.71666,300,977.8,80,-3.74599999999998,5.22117573273196,300.963756532073,975.804256217709,85.9012492434818,"SON"
2013-10-30 03:00:00,-1.7,11.317768,340,979.8,76,-4.74599999999998,4.56578572850731,281.30993247402,978.088916353355,85.8029649697674,"SON"
2013-10-30 06:00:00,-2.2,12.8611,330,981.1,78,-5.74599999999998,3.69192876638141,255.963756532074,978.484363407316,92.6032335991179,"SON"
2013-10-30 09:00:00,-2.1,8.745548,10,980.9,89,-3.74599999999998,4.56578572850731,258.69006752598,977.304256217709,92.709307340988,"SON"
2013-10-30 12:00:00,-0.9,6.173328,20,978.8,84,-2.74599999999998,3.69192876638141,255.963756532074,975.480374224334,85.998546054435,"SON"
2013-10-30 15:00:00,0,9.259992,NA,976,84,-1.74599999999998,2.6862727528318,270,973.947261727207,86.0948681393087,"SON"
2013-10-30 18:00:00,0.3,4.115552,340,975.9,72,-1.74599999999998,3.22849805007228,303.69006752598,973.547261727207,86.0948681393087,"SON"
2013-10-30 21:00:00,-1.8,12.8611,310,976.5,56,-3.74599999999998,3.22849805007228,326.30993247402,975.114256217709,85.9012492434818,"SON"
2013-10-31 00:00:00,-3.3,4.115552,340,979.5,58,-6.74599999999998,4.00445898762493,333.434948822922,977.270606288098,79.1315883069167,"SON"
2013-10-31 03:00:00,-5.9,8.745548,320,981.2,56,-8.74599999999998,3.22849805007228,326.30993247402,979.295515841619,78.847696111097,"SON"
2013-10-31 06:00:00,-6.4,5.14444,310,982.7,52,-10.746,3.22849805007228,326.30993247402,981.083719028145,85.1917837590317,"SON"
2013-10-31 09:00:00,-6.4,2.057776,110,984.5,55,-11.746,2.53264223952536,315,982.524079485946,78.4114369745145,"SON"
2013-10-31 12:00:00,-6.4,8.231104,340,984.1,67,-9.74599999999998,2.831580105133,288.434948822922,982.144201016587,72.5753677676543,"SON"
2013-10-31 15:00:00,-5.7,9.774436,350,983.6,71,-8.74599999999998,2.831580105133,251.565051177078,981.155515841619,72.7535204745548,"SON"
2013-10-31 18:00:00,-5.5,9.774436,10,981.7,75,-6.74599999999998,3.22849805007228,213.69006752598,978.790606288098,67.4962945679737,"SON"
2013-10-31 21:00:00,-5.8,8.231104,20,980.7,87,-6.74599999999998,2.831580105133,198.434948822922,976.790606288098,79.1315883069167,"SON"
2013-11-01 00:00:00,-6.2,3.086664,80,978.5,91,-6.74599999999998,2.00222949381246,206.565051177078,974.800606288098,85.6033820859788,"SON"
2013-11-01 03:00:00,-5.4,1.028888,280,976.6,92,-4.74599999999998,4.00445898762493,243.434948822922,973.428916353355,85.8029649697674,"SON"
2013-11-01 06:00:00,-1.5,11.317768,340,974.2,86,-3.74599999999998,4.56578572850731,258.69006752598,973.144256217709,85.9012492434818,"SON"
2013-11-01 09:00:00,-1.1,8.231104,20,974.8,91,-3.74599999999998,4.56578572850731,258.69006752598,972.434256217709,92.709307340988,"SON"
2013-11-01 12:00:00,-0.6,7.71666,10,973.7,92,-2.74599999999998,4.82200716363804,248.198590513648,972.120374224334,92.7615020767325,"SON"
2013-11-01 15:00:00,-0.3,8.231104,10,972.5,93,-1.74599999999998,4.56578572850731,258.69006752598,971.267261727207,86.0948681393087,"SON"
2013-11-01 18:00:00,0.7,12.8611,330,972,86,-0.745999999999977,4.47712125471966,270,970.874910207919,92.8642460346009,"SON"
2013-11-01 21:00:00,2,9.774436,320,973.6,71,-0.745999999999977,3.69192876638141,284.036243467926,971.824910207919,92.8642460346009,"SON"
2013-11-02 00:00:00,0.9,11.832212,340,974.2,74,-1.74599999999998,3.69192876638141,284.036243467926,972.527261727207,92.8131457682637,"SON"
2013-11-02 03:00:00,0,8.745548,10,974.3,78,-2.74599999999998,2.6862727528318,270,972.140374224334,92.7615020767325,"SON"
2013-11-02 06:00:00,-0.3,5.658884,340,973.2,80,-2.74599999999998,1.26632111976268,225,970.710374224334,92.7615020767325,"SON"
2013-11-02 09:00:00,-1.6,1.543332,NA,971,93,-3.74599999999998,1.79084850188787,180,967.944256217709,100,"SON"
2013-11-02 12:00:00,-1.9,3.086664,260,966.7,93,-2.74599999999998,2.00222949381246,153.434948822922,963.670374224334,100,"SON"
2013-11-02 15:00:00,-2,6.173328,230,961.9,94,-1.74599999999998,3.22849805007228,123.69006752598,958.917261727207,100,"SON"
2013-11-02 18:00:00,-2.1,6.687772,210,958.2,93,-1.74599999999998,4.00445898762493,116.565051177078,955.957261727207,92.8131457682637,"SON"
2013-11-02 21:00:00,-1.9,3.086664,250,957.2,94,-2.74599999999998,4.47712125471966,126.869897645844,955.130374224334,85.998546054435,"SON"
2013-11-03 00:00:00,-2.9,2.057776,240,958.1,93,-3.74599999999998,2.53264223952536,135,955.864256217709,79.547334501502,"SON"
2013-11-03 03:00:00,-3.2,5.14444,190,959.4,93,-4.74599999999998,0.895424250943933,90,957.498916353355,85.8029649697674,"SON"
2013-11-03 06:00:00,-3.4,4.115552,340,960.6,89,-6.74599999999998,3.58169700377573,0,959.470606288098,92.5493386851495,"SON"
2013-11-03 09:00:00,-4.6,6.173328,350,963.3,78,-10.746,4.82200716363804,338.198590513648,963.303719028145,85.1917837590317,"SON"
2013-11-03 12:00:00,-6.3,6.687772,350,966.9,77,-11.746,4.00445898762493,333.434948822922,966.184079485946,78.4114369745145,"SON"
2013-11-03 15:00:00,-6.1,7.71666,330,967.9,70,-11.746,4.00445898762493,333.434948822922,967.564079485946,78.4114369745145,"SON"
2013-11-03 18:00:00,-7.7,5.14444,50,969.5,74,-10.746,3.22849805007228,326.30993247402,967.953719028145,66.6737910429182,"SON"
2013-11-03 21:00:00,-9.8,6.687772,340,967.5,71,-10.746,2.6862727528318,270,965.063719028145,66.6737910429182,"SON"
2013-11-04 00:00:00,-10.1,7.202216,NA,964.3,75,-10.746,2.53264223952536,225,961.093719028145,66.6737910429182,"SON"
2013-11-04 03:00:00,-9.8,7.202216,10,961.8,78,-11.746,2.00222949381246,206.565051177078,958.764079485946,78.4114369745145,"SON"
2013-11-04 06:00:00,-9.8,2.057776,220,960.7,75,-11.746,1.26632111976268,135,957.794079485946,85.0862134013811,"SON"
2013-11-04 09:00:00,-9.6,7.202216,180,960.6,74,-11.746,2.00222949381246,116.565051177078,958.074079485946,85.0862134013811,"SON"
2013-11-04 12:00:00,-9.7,6.687772,190,962,76,-10.746,2.00222949381246,116.565051177078,959.113719028145,78.5582685753948,"SON"
2013-11-04 15:00:00,-8.5,6.173328,180,963.5,82,-10.746,2.6862727528318,90,960.923719028145,85.1917837590317,"SON"
2013-11-04 18:00:00,-8.2,10.803324,180,965.5,77,-9.74599999999998,2.53264223952536,45,963.274201016587,72.5753677676543,"SON"
2013-11-04 21:00:00,-8.4,8.231104,200,968,72,-10.746,3.58169700377573,0,966.123719028145,72.395591236013,"SON"
2013-11-05 00:00:00,-8.6,5.658884,310,970.1,63,-12.746,4.47712125471966,0,968.955292148054,72.031095772437,"SON"
2013-11-05 03:00:00,-9.8,5.658884,200,972.2,68,-13.746,3.69192876638141,345.963756532074,970.807366923821,78.1134519160413,"SON"
2013-11-05 06:00:00,-10.6,5.658884,330,973.5,59,-13.746,3.22849805007228,326.30993247402,971.727366923821,78.1134519160413,"SON"
2013-11-05 09:00:00,-10.6,5.658884,120,974.2,58,-13.746,3.22849805007228,303.69006752598,971.897366923821,78.1134519160413,"SON"
2013-11-05 12:00:00,-9.5,6.687772,350,973.2,67,-11.746,3.22849805007228,303.69006752598,971.114079485946,66.4637783924681,"SON"
2013-11-05 15:00:00,-9.1,10.803324,10,971.5,80,-10.746,2.6862727528318,270,969.733719028145,72.395591236013,"SON"
2013-11-05 18:00:00,-8.3,12.346656,30,969.5,81,-9.74599999999998,2.831580105133,251.565051177078,967.954201016587,66.8820323307896,"SON"
2013-11-05 21:00:00,-8.5,11.317768,20,968.4,76,-8.74599999999998,3.22849805007228,213.69006752598,965.285515841619,72.7535204745548,"SON"
2013-11-06 00:00:00,-8.4,7.202216,10,967.2,79,-8.74599999999998,2.00222949381246,206.565051177078,963.545515841619,72.7535204745548,"SON"
