"date","temp_station","vel_station","dir_station","pres_station","hr_station","temp_era5","vel_era5","dir_era5","pres_era5","hr_era5","season"
2013-01-23 06:00:00,1.7,0,0,992.6,98.6,1.90200000000002,0.895424250943933,180,957.548627699171,74.7708704231837,"DJF"
2013-01-23 09:00:00,1.8,0,0,993.9,100,0.902000000000023,0.895424250943933,180,959.102308822161,80.3440471217306,"DJF"
2013-01-23 12:00:00,2.5,0,0,995.4,92.6,0.902000000000023,0,0,960.312308822161,80.3440471217306,"DJF"
2013-01-23 15:00:00,2.2,0,0,997.1,100,0.902000000000023,2.00222949381246,26.565051177078,961.572308822161,86.4706571595966,"DJF"
2013-01-23 18:00:00,2.3,0,0,998.6,98.6,0.902000000000023,1.79084850188787,0,962.942308822161,93.0143605506059,"DJF"
2013-01-23 21:00:00,2.3,1,300,999.5,100,-0.0979999999999773,1.79084850188787,0,963.656016913084,100,"DJF"
2013-01-24 00:00:00,2.3,0,0,999.1,100,-0.0979999999999773,2.6862727528318,0,962.716016913084,100,"DJF"
2013-01-24 03:00:00,1,2,230,998.1,100,-0.0979999999999773,4.82200716363804,21.8014094863518,961.626016913084,100,"DJF"
2013-01-24 06:00:00,0.6,0,0,996.1,100,-1.09799999999998,6.45699610014457,33.6900675259798,960.149752269383,92.9148103656039,"DJF"
2013-01-24 09:00:00,0.7,4,210,994.3,81.2,-2.09799999999998,5.22117573273196,30.9637565320735,958.663515192886,86.1902280386931,"DJF"
2013-01-24 12:00:00,0.3,0,0,990.8,97.9,-2.09799999999998,2.831580105133,18.434948822922,955.153515192886,86.1902280386931,"DJF"
2013-01-24 15:00:00,-0.4,1,330,985.8,93.7,-2.09799999999998,1.26632111976268,315,950.643515192886,92.8642460346009,"DJF"
2013-01-24 18:00:00,0.1,0,0,981.7,96.5,-1.09799999999998,2.00222949381246,206.565051177078,947.049752269383,86.2846381004972,"DJF"
2013-01-24 21:00:00,1.4,4,170,980.5,80.7,-0.0979999999999773,2.53264223952536,45,945.736016913084,80.2143810392444,"DJF"
2013-01-25 00:00:00,2.2,9,160,981.6,59.3,-0.0979999999999773,6.00668848143739,63.434948822922,947.086016913084,74.4494904010643,"DJF"
2013-01-25 03:00:00,1.1,7,160,984,60.4,-2.09799999999998,3.69192876638141,75.9637565320735,949.863515192886,68.679208584824,"DJF"
2013-01-25 06:00:00,1.2,6,190,985.4,57.3,-3.09799999999998,1.26632111976268,135,951.427305989897,63.3834999684905,"DJF"
2013-01-25 09:00:00,0.8,6,200,986.4,57.2,-4.09799999999998,2.00222949381246,116.565051177078,951.981124971272,63.1661384254787,"DJF"
2013-01-25 12:00:00,1.7,5,220,987.1,68.7,-4.09799999999998,1.26632111976268,135,952.661124971272,79.6832891009316,"DJF"
2013-01-25 15:00:00,1.9,5,220,987.8,70.3,-2.09799999999998,1.26632111976268,45,953.583515192886,63.59916795983,"DJF"
2013-01-25 18:00:00,2.1,0,0,988.6,73,-1.09799999999998,2.53264223952536,45,954.579752269383,63.8131564171868,"DJF"
2013-01-25 21:00:00,2.5,0,0,989.9,70.4,-1.09799999999998,3.22849805007228,33.6900675259798,955.079752269383,74.2866453971028,"DJF"
2013-01-26 00:00:00,2,0,0,991,72.9,-2.09799999999998,3.22849805007228,33.6900675259798,955.433515192886,86.1902280386931,"DJF"
2013-01-26 03:00:00,0.9,1,340,992,76.6,-4.09799999999998,2.53264223952536,45,956.311124971272,85.998546054435,"DJF"
2013-01-26 06:00:00,1.1,3,260,992.5,84.2,-3.09799999999998,1.26632111976268,45,956.307305989897,86.0948681393087,"DJF"
2013-01-26 09:00:00,0.9,1,260,992.5,78.3,-3.09799999999998,2.53264223952536,45,956.997305989897,86.0948681393087,"DJF"
2013-01-26 12:00:00,0.9,0,0,992.4,88.6,-2.09799999999998,2.00222949381246,26.565051177078,956.893515192886,86.1902280386931,"DJF"
2013-01-26 15:00:00,1.3,2,270,992.2,69.1,-1.09799999999998,1.79084850188787,0,956.669752269383,80.0834869358332,"DJF"
2013-01-26 18:00:00,2,0,0,991.5,65.3,-1.09799999999998,1.26632111976268,315,956.459752269383,80.0834869358332,"DJF"
2013-01-26 21:00:00,1.9,1,350,990.5,68.3,-1.09799999999998,0.895424250943933,270,955.419752269383,74.2866453971028,"DJF"
2013-01-27 00:00:00,1.1,3,20,989.4,74.4,-1.09799999999998,2.53264223952536,225,954.179752269383,80.0834869358332,"DJF"
2013-01-27 03:00:00,0.9,2,150,987.3,78.9,-1.09799999999998,3.79896335928804,225,952.519752269383,80.0834869358332,"DJF"
2013-01-27 06:00:00,0.9,0,0,985.3,78.3,-0.0979999999999773,5.73351272400425,218.65980825409,951.016016913085,74.4494904010643,"DJF"
2013-01-27 09:00:00,0.8,3,190,982.6,78.3,-1.09799999999998,7.21914110518714,209.744881296942,948.519752269383,80.0834869358332,"DJF"
2013-01-27 12:00:00,1.9,1,340,980.7,79,-0.0979999999999773,8.44741548859098,212.005383208083,946.216016913084,74.4494904010643,"DJF"
2013-01-27 15:00:00,3,2,280,978.1,75.3,-0.0979999999999773,8.44741548859098,212.005383208083,944.166016913084,80.2143810392444,"DJF"
2013-01-27 18:00:00,2.4,3,160,976.5,82,-0.0979999999999773,9.21895690698906,209.054604099077,942.636016913084,80.2143810392444,"DJF"
2013-01-27 21:00:00,0.8,4,160,975.2,95.8,0.902000000000023,8.00891797524985,206.565051177078,941.022308822161,74.6108935932796,"DJF"
2013-01-28 00:00:00,0.9,1,240,974,100,0.902000000000023,6.81934792867714,203.198590513648,939.592308822161,80.3440471217306,"DJF"
2013-01-28 03:00:00,1,1,340,973.4,96.5,0.902000000000023,6.00668848143739,206.565051177078,938.712308822161,74.6108935932796,"DJF"
2013-01-28 06:00:00,1.6,2,270,972.7,95.8,0.902000000000023,4.00445898762493,206.565051177078,938.042308822161,80.3440471217306,"DJF"
2013-01-28 09:00:00,1.6,0,0,972.3,97.9,0.902000000000023,2.831580105133,198.434948822922,938.242308822161,80.3440471217306,"DJF"
2013-01-28 12:00:00,1.3,0,0,973.1,100,0.902000000000023,1.26632111976268,225,938.162308822161,86.4706571595966,"DJF"
2013-01-28 15:00:00,1,5,20,974.1,95.1,-0.0979999999999773,1.79084850188787,270,939.846016913084,92.9648461245411,"DJF"
2013-01-28 18:00:00,1.5,7,20,975.6,94.5,-0.0979999999999773,3.69192876638141,284.036243467926,941.496016913084,92.9648461245411,"DJF"
2013-01-28 21:00:00,2.7,10,30,976.7,81.4,-0.0979999999999773,4.00445898762493,243.434948822922,942.566016913084,92.9648461245411,"DJF"
2013-01-29 00:00:00,2.4,10,30,977.6,83.2,-0.0979999999999773,4.00445898762493,243.434948822922,943.386016913084,92.9648461245411,"DJF"
2013-01-29 03:00:00,NA,NA,NA,NA,NA,-0.0979999999999773,4.00445898762493,243.434948822922,944.246016913084,92.9648461245411,"DJF"
2013-01-29 06:00:00,1.9,10,30,979.3,89.3,-0.0979999999999773,4.00445898762493,243.434948822922,944.776016913085,92.9648461245411,"DJF"
2013-01-29 09:00:00,2.2,4,20,978.7,86.8,-0.0979999999999773,3.79896335928804,225,944.626016913084,86.3781104832927,"DJF"
2013-01-29 12:00:00,3,3,360,976.7,76.9,0.902000000000023,4.47712125471966,216.869897645844,942.882308822161,80.3440471217306,"DJF"
2013-01-29 15:00:00,2.9,1,350,973.4,86.2,0.902000000000023,4.82200716363804,201.801409486352,940.142308822161,74.6108935932796,"DJF"
2013-01-29 18:00:00,3.8,2,340,969.4,68.2,0.902000000000023,6.26796975660753,180,935.952308822161,69.2487174297347,"DJF"
2013-01-29 21:00:00,2.8,3,150,967.1,81.4,-0.0979999999999773,7.21914110518714,172.874983651098,932.486016913084,69.0604655845,"DJF"
2013-01-30 00:00:00,3.2,6,160,964.7,62.3,-1.09799999999998,7.38385753276282,165.963756532074,930.639752269383,63.8131564171868,"DJF"
2013-01-30 03:00:00,2.3,1,350,965.3,75.7,-2.09799999999998,4.82200716363804,158.198590513648,931.183515192886,63.59916795983,"DJF"
2013-01-30 06:00:00,2.6,5,220,967.3,66.4,-3.09799999999998,2.00222949381246,153.434948822922,933.117305989897,73.9565672661946,"DJF"
2013-01-30 09:00:00,1.6,0,0,970,88,-2.09799999999998,2.53264223952536,45,935.483515192886,79.9513501720528,"DJF"
2013-01-30 12:00:00,NA,NA,NA,NA,NA,-1.09799999999998,2.831580105133,18.434948822922,937.029752269383,80.0834869358332,"DJF"
2013-01-30 15:00:00,NA,NA,NA,NA,NA,-1.09799999999998,3.58169700377573,0,937.929752269383,86.2846381004972,"DJF"
2013-01-30 18:00:00,1.7,1,10,972.8,75.1,-1.09799999999998,2.831580105133,341.565051177078,938.699752269383,86.2846381004972,"DJF"
2013-01-30 21:00:00,1.6,3,20,973.5,79.5,-1.09799999999998,2.00222949381246,333.434948822922,939.189752269383,80.0834869358332,"DJF"
2013-01-31 00:00:00,1.3,0,0,974.2,81.2,-2.09799999999998,0.895424250943933,0,939.383515192886,79.9513501720528,"DJF"
2013-01-31 03:00:00,0.8,1,360,974,81.2,-1.09799999999998,0.895424250943933,270,939.399752269383,74.2866453971028,"DJF"
2013-01-31 06:00:00,0.5,3,30,974,82.3,-3.09799999999998,1.26632111976268,225,939.397305989897,79.8179559080901,"DJF"
2013-01-31 09:00:00,0.5,1,10,973,81.7,-4.09799999999998,1.79084850188787,180,938.301124971272,85.998546054435,"DJF"
2013-01-31 12:00:00,1.4,1,340,971.1,69.2,-3.09799999999998,1.79084850188787,180,936.437305989897,86.0948681393087,"DJF"
2013-01-31 15:00:00,1.9,3,140,970.4,69.3,-1.09799999999998,1.79084850188787,180,935.909752269383,80.0834869358332,"DJF"
2013-01-31 18:00:00,2.5,0,0,969.5,70.4,0.902000000000023,0.895424250943933,180,934.912308822161,74.6108935932796,"DJF"
2013-01-31 21:00:00,2.1,1,240,969.4,75.1,-0.0979999999999773,1.26632111976268,135,935.066016913084,80.2143810392444,"DJF"
2013-02-01 00:00:00,1.9,1,350,970.5,80.2,-0.0979999999999773,1.26632111976268,135,935.816016913084,64.0254792898514,"DJF"
2013-02-01 03:00:00,1.4,1,340,972,84.3,-2.09799999999998,1.79084850188787,180,937.253515192886,63.59916795983,"DJF"
2013-02-01 06:00:00,0.2,0,0,973.1,85.3,-2.09799999999998,1.79084850188787,180,938.663515192886,63.59916795983,"DJF"
2013-02-01 09:00:00,0.7,0,0,974.8,78.3,-1.09799999999998,0.895424250943933,180,940.719752269383,63.8131564171868,"DJF"
2013-02-01 12:00:00,1,0,0,976.8,77.2,-1.09799999999998,0.895424250943933,180,942.559752269383,63.8131564171868,"DJF"
2013-02-01 15:00:00,2.2,1,340,978.7,77.4,-0.0979999999999773,0.895424250943933,0,944.046016913084,64.0254792898514,"DJF"
2013-02-01 18:00:00,3.4,1,180,980.3,75.3,-0.0979999999999773,2.831580105133,18.434948822922,945.936016913084,80.2143810392444,"DJF"
2013-02-01 21:00:00,4.1,2,190,982.6,76,-1.09799999999998,2.831580105133,18.434948822922,947.339752269383,86.2846381004972,"DJF"
2013-02-02 00:00:00,2.6,3,250,984.8,78.5,-2.09799999999998,4.00445898762493,26.565051177078,949.183515192886,92.8642460346009,"DJF"
2013-02-02 03:00:00,1.4,2,210,986.2,86.7,-2.09799999999998,5.22117573273196,30.9637565320735,951.033515192886,86.1902280386931,"DJF"
2013-02-02 06:00:00,0.9,5,220,987.6,79.4,-2.09799999999998,4.47712125471966,36.869897645844,952.133515192886,86.1902280386931,"DJF"
2013-02-02 09:00:00,0.8,2,220,988.5,74.3,-3.09799999999998,3.79896335928804,45,953.017305989897,86.0948681393087,"DJF"
2013-02-02 12:00:00,1.3,1,330,988.5,75,-2.09799999999998,2.00222949381246,26.565051177078,953.123515192886,79.9513501720528,"DJF"
2013-02-02 15:00:00,1.3,0,0,987.5,75.5,-1.09799999999998,1.26632111976268,315,952.029752269383,74.2866453971028,"DJF"
2013-02-02 18:00:00,1.5,2,340,986.2,73.4,-1.09799999999998,2.6862727528318,270,950.649752269383,74.2866453971028,"DJF"
2013-02-02 21:00:00,1.3,4,20,984.6,73.4,-1.09799999999998,3.22849805007228,236.30993247402,949.299752269383,80.0834869358332,"DJF"
2013-02-03 00:00:00,1.3,3,140,982,81.2,-1.09799999999998,4.47712125471966,216.869897645844,947.309752269383,86.2846381004972,"DJF"
2013-02-03 03:00:00,0.3,1,100,979.9,95.8,-0.0979999999999773,4.47712125471966,216.869897645844,945.526016913085,80.2143810392444,"DJF"
2013-02-03 06:00:00,0.4,0,0,978.9,100,-1.09799999999998,4.47712125471966,216.869897645844,944.939752269383,92.9148103656039,"DJF"
2013-02-03 09:00:00,0,0,0,979.2,100,-0.0979999999999773,3.79896335928804,225,944.696016913084,86.3781104832927,"DJF"
2013-02-03 12:00:00,1.1,2,240,978.4,94.5,-0.0979999999999773,3.79896335928804,225,944.256016913084,86.3781104832927,"DJF"
2013-02-03 15:00:00,1.9,0,0,978,91.9,0.902000000000023,3.22849805007228,236.30993247402,943.542308822161,80.3440471217306,"DJF"
2013-02-03 18:00:00,2.4,2,290,978.5,91.2,0.902000000000023,2.6862727528318,270,943.732308822161,86.4706571595966,"DJF"
2013-02-03 21:00:00,1.5,3,20,979.5,91.2,0.902000000000023,0.895424250943933,270,944.342308822161,86.4706571595966,"DJF"
2013-02-04 00:00:00,1.4,1,340,980.5,95.8,-0.0979999999999773,2.00222949381246,296.565051177078,945.596016913084,92.9648461245411,"DJF"
2013-02-04 03:00:00,0.8,6,30,981.5,97.2,-0.0979999999999773,2.00222949381246,296.565051177078,946.766016913085,92.9648461245411,"DJF"
2013-02-04 06:00:00,0.9,6,20,982.4,97.2,-0.0979999999999773,2.831580105133,288.434948822922,947.586016913084,100,"DJF"
2013-02-04 09:00:00,1.4,4,20,982.6,94.5,-1.09799999999998,2.831580105133,288.434948822922,948.089752269383,100,"DJF"
2013-02-04 12:00:00,1.4,9,30,982.5,92.5,-0.0979999999999773,4.47712125471966,270,947.846016913084,92.9648461245411,"DJF"
2013-02-04 15:00:00,1,4,360,982.9,100,-0.0979999999999773,4.00445898762493,296.565051177078,947.696016913084,92.9648461245411,"DJF"
2013-02-04 18:00:00,1.8,6,20,981.2,93.2,-0.0979999999999773,4.00445898762493,243.434948822922,946.696016913084,92.9648461245411,"DJF"
2013-02-04 21:00:00,2.8,1,90,978.3,80.9,-0.0979999999999773,5.73351272400425,218.65980825409,944.166016913084,86.3781104832927,"DJF"
2013-02-05 00:00:00,3.2,2,280,973.8,74.2,0.902000000000023,6.45699610014457,213.69006752598,941.312308822161,74.6108935932796,"DJF"
2013-02-05 03:00:00,1.5,3,120,970.5,95.2,0.902000000000023,6.45699610014457,213.69006752598,938.162308822161,80.3440471217306,"DJF"
2013-02-05 06:00:00,2.3,3,40,969,85.6,-0.0979999999999773,4.47712125471966,216.869897645844,935.166016913084,86.3781104832927,"DJF"
2013-02-05 09:00:00,1.7,9,20,969,88,-0.0979999999999773,3.22849805007228,236.30993247402,934.976016913084,92.9648461245411,"DJF"
2013-02-05 12:00:00,2,4,330,969.1,90.6,-0.0979999999999773,4.00445898762493,243.434948822922,934.956016913084,92.9648461245411,"DJF"
2013-02-05 15:00:00,1.7,8,10,968.7,92.5,-0.0979999999999773,4.00445898762493,243.434948822922,935.046016913084,92.9648461245411,"DJF"
2013-02-05 18:00:00,2.1,4,30,969.1,88,-0.0979999999999773,4.00445898762493,243.434948822922,935.316016913084,100,"DJF"
2013-02-05 21:00:00,1.7,0,0,969.9,97.2,-0.0979999999999773,3.22849805007228,236.30993247402,935.796016913084,100,"DJF"
2013-02-06 00:00:00,1.6,10,10,971,93.2,-0.0979999999999773,2.6862727528318,270,936.686016913084,100,"DJF"
2013-02-06 03:00:00,1,7,20,973,97.2,-0.0979999999999773,3.22849805007228,326.30993247402,937.816016913084,92.9648461245411,"DJF"
2013-02-06 06:00:00,1.1,2,40,974.1,98.6,-1.09799999999998,4.00445898762493,333.434948822922,939.049752269383,100,"DJF"
2013-02-06 09:00:00,1.5,4,340,974.2,91.8,-1.09799999999998,2.00222949381246,296.565051177078,939.979752269383,92.9148103656039,"DJF"
2013-02-06 12:00:00,0.9,4,40,974.9,97.2,-1.09799999999998,1.79084850188787,270,940.529752269383,92.9148103656039,"DJF"
2013-02-06 15:00:00,1.4,2,50,975.6,89.9,-1.09799999999998,2.831580105133,251.565051177078,940.879752269383,92.9148103656039,"DJF"
2013-02-06 18:00:00,1.2,3,320,975.9,89.2,-0.0979999999999773,2.831580105133,251.565051177078,940.936016913084,86.3781104832927,"DJF"
2013-02-06 21:00:00,1.5,6,20,976.1,91.8,-1.09799999999998,2.831580105133,251.565051177078,941.389752269383,92.9148103656039,"DJF"
2013-02-07 00:00:00,0.6,1,10,976.5,95.8,-2.09799999999998,2.831580105133,251.565051177078,941.473515192886,92.8642460346009,"DJF"
2013-02-07 03:00:00,1.4,1,340,976.9,88.6,-4.09799999999998,2.53264223952536,225,941.881124971272,92.7615020767325,"DJF"
2013-02-07 06:00:00,1,0,0,977.4,89.2,-2.09799999999998,2.53264223952536,225,942.383515192886,86.1902280386931,"DJF"
2013-02-07 09:00:00,0.5,0,0,978.5,89.2,-2.09799999999998,2.53264223952536,225,943.353515192886,86.1902280386931,"DJF"
2013-02-07 12:00:00,1.4,4,360,979.9,87.3,-1.09799999999998,2.831580105133,251.565051177078,944.769752269383,92.9148103656039,"DJF"
2013-02-07 15:00:00,0.9,6,20,981.1,95.8,-1.09799999999998,2.831580105133,288.434948822922,945.899752269383,92.9148103656039,"DJF"
2013-02-07 18:00:00,0.7,6,20,982.7,97.9,-1.09799999999998,3.22849805007228,326.30993247402,947.149752269383,100,"DJF"
2013-02-07 21:00:00,0.6,6,20,984.4,97.2,-1.09799999999998,4.56578572850731,348.69006752598,949.069752269383,100,"DJF"
2013-02-08 00:00:00,1.1,0,0,985.4,97.9,-1.09799999999998,3.69192876638141,345.963756532074,950.219752269383,92.9148103656039,"DJF"
2013-02-08 03:00:00,1.4,3,270,986.1,92.5,-1.09799999999998,2.831580105133,341.565051177078,950.569752269383,92.9148103656039,"DJF"
2013-02-08 06:00:00,1.3,2,10,985.9,93.8,-1.09799999999998,3.22849805007228,303.69006752598,951.029752269383,86.2846381004972,"DJF"
2013-02-08 09:00:00,1.3,8,30,985.3,83.6,-1.09799999999998,3.22849805007228,236.30993247402,950.419752269383,92.9148103656039,"DJF"
2013-02-08 12:00:00,0.5,3,110,985,97.9,-1.09799999999998,5.06528447905072,225,950.189752269383,86.2846381004972,"DJF"
2013-02-08 15:00:00,2.1,9,10,986.3,81.4,-0.0979999999999773,3.69192876638141,255.963756532074,951.306016913084,86.3781104832927,"DJF"
2013-02-08 18:00:00,2,6,20,987.4,84.9,-0.0979999999999773,2.6862727528318,270,952.076016913084,92.9648461245411,"DJF"
2013-02-08 21:00:00,2,5,20,987.2,88,-0.0979999999999773,2.831580105133,251.565051177078,952.216016913084,92.9648461245411,"DJF"
2013-02-09 00:00:00,2.4,0,0,985.7,86.2,-0.0979999999999773,4.47712125471966,216.869897645844,951.046016913084,86.3781104832927,"DJF"
2013-02-09 03:00:00,3.1,0,0,983.1,75.3,-0.0979999999999773,6.81934792867714,203.198590513648,948.816016913084,80.2143810392444,"DJF"
2013-02-09 06:00:00,3.1,10,20,979.9,79.8,0.902000000000023,7.70273065861771,215.537677791974,946.452308822161,80.3440471217306,"DJF"
2013-02-09 09:00:00,3,11,30,980.2,83.2,-0.0979999999999773,7.59792671857607,225,946.016016913085,92.9648461245411,"DJF"
2013-02-09 12:00:00,2.7,8,20,979.9,83.2,0.902000000000023,5.73351272400425,231.34019174591,946.122308822161,86.4706571595966,"DJF"
2013-02-09 15:00:00,3.2,7,10,980.4,79.2,0.902000000000023,4.47712125471966,233.130102354156,945.972308822161,86.4706571595966,"DJF"
2013-02-09 18:00:00,3.4,6,20,980.7,79.2,0.902000000000023,4.47712125471966,233.130102354156,946.232308822161,93.0143605506059,"DJF"
2013-02-09 21:00:00,3.8,5,20,980.9,78.2,0.902000000000023,4.47712125471966,233.130102354156,946.762308822161,93.0143605506059,"DJF"
2013-02-10 00:00:00,2.8,9,20,981.2,88.7,0.902000000000023,4.00445898762493,243.434948822922,947.142308822161,93.0143605506059,"DJF"
2013-02-10 03:00:00,2.8,8,10,982.3,86.2,-0.0979999999999773,4.47712125471966,233.130102354156,947.816016913084,92.9648461245411,"DJF"
2013-02-10 06:00:00,1.7,9,20,982.8,93.2,-0.0979999999999773,4.47712125471966,233.130102354156,948.116016913084,92.9648461245411,"DJF"
2013-02-10 09:00:00,1.9,9,20,983.5,97.2,-1.09799999999998,4.00445898762493,243.434948822922,948.679752269383,100,"DJF"
2013-02-10 12:00:00,1.8,8,20,984.5,99.3,-0.0979999999999773,4.47712125471966,233.130102354156,949.386016913084,86.3781104832927,"DJF"
2013-02-10 15:00:00,1.5,9,360,984.8,97.2,-0.0979999999999773,4.00445898762493,243.434948822922,949.956016913084,92.9648461245411,"DJF"
2013-02-10 18:00:00,1.6,10,20,986.3,95.8,-0.0979999999999773,3.69192876638141,255.963756532074,951.066016913084,100,"DJF"
2013-02-10 21:00:00,2,8,20,987.5,97.2,-0.0979999999999773,3.58169700377573,270,952.376016913084,92.9648461245411,"DJF"
2013-02-11 00:00:00,2,8,20,987.8,95.2,-0.0979999999999773,3.69192876638141,255.963756532074,952.626016913084,86.3781104832927,"DJF"
2013-02-11 03:00:00,2.1,10,10,987.9,93.2,-1.09799999999998,4.82200716363804,248.198590513648,952.779752269383,92.9148103656039,"DJF"
2013-02-11 06:00:00,1.9,10,20,987.5,96.5,-1.09799999999998,4.82200716363804,248.198590513648,952.589752269383,92.9148103656039,"DJF"
2013-02-11 09:00:00,0.9,9,20,987.9,97.9,-1.09799999999998,5.22117573273196,239.036243467926,953.199752269383,92.9148103656039,"DJF"
2013-02-11 12:00:00,1.1,7,10,988.8,97.2,-1.09799999999998,4.00445898762493,243.434948822922,953.569752269383,92.9148103656039,"DJF"
2013-02-11 15:00:00,1.3,7,20,989.2,97.2,-0.0979999999999773,4.00445898762493,243.434948822922,953.946016913084,86.3781104832927,"DJF"
2013-02-11 18:00:00,2.1,5,10,989.4,88,0.902000000000023,2.831580105133,251.565051177078,954.132308822161,86.4706571595966,"DJF"
2013-02-11 21:00:00,2,0,0,989.5,88.7,-0.0979999999999773,2.00222949381246,243.434948822922,954.176016913084,92.9648461245411,"DJF"
2013-02-12 00:00:00,1.6,3,160,989.4,97.2,-0.0979999999999773,1.26632111976268,225,953.706016913084,86.3781104832927,"DJF"
2013-02-12 03:00:00,0.8,5,170,989.4,95.8,-1.09799999999998,1.26632111976268,45,953.719752269383,86.2846381004972,"DJF"
2013-02-12 06:00:00,0.3,5,170,987.8,95.1,-3.09799999999998,2.00222949381246,63.434948822922,952.707305989897,92.8131457682637,"DJF"
2013-02-12 09:00:00,-1.4,3,190,987.5,99.3,-3.09799999999998,2.831580105133,71.565051177078,952.207305989897,86.0948681393087,"DJF"
2013-02-12 12:00:00,0.1,1,300,987.3,97.9,-2.09799999999998,3.22849805007228,56.3099324740202,952.143515192886,86.1902280386931,"DJF"
2013-02-12 15:00:00,0.8,0,0,987.6,88.6,-1.09799999999998,2.53264223952536,45,952.239752269383,80.0834869358332,"DJF"
